timestamp,open,high,low,close,Date,c,ccy,LogReturn
2010-09-13,84.19,84.36,83.46,83.71,2010-09-13,83.71,JPY,-0.005361304317434978
2010-09-14,83.73,83.75,82.9,83.02,2010-09-14,83.02,JPY,-0.008276902047072099
2010-09-15,83.03,85.77,82.83,85.74,2010-09-15,85.74,JPY,0.03223791854493818
2010-09-16,85.75,85.93,85.2,85.84,2010-09-16,85.84,JPY,0.0011656371526118647
2010-09-17,85.81,85.93,85.56,85.84,2010-09-17,85.84,JPY,0.0
2010-09-20,85.75,85.8,85.47,85.68,2010-09-20,85.68,JPY,-0.0018656721829497513
2010-09-21,85.69,85.77,84.95,85.15,2010-09-21,85.15,JPY,-0.006205019030796066
2010-09-22,85.14,85.18,84.26,84.54,2010-09-22,84.54,JPY,-0.007189611970052745
2010-09-23,84.54,84.67,84.22,84.39,2010-09-23,84.39,JPY,-0.00177588396876871
2010-09-24,84.39,85.39,84.08,84.2,2010-09-24,84.2,JPY,-0.0022539899215940906
2010-09-27,84.28,84.39,84.08,84.28,2010-09-27,84.28,JPY,0.0009496676877072119
2010-09-28,84.28,84.34,83.66,83.81,2010-09-28,83.81,JPY,-0.005592256825173614
2010-09-29,83.82,84.09,83.47,83.71,2010-09-29,83.71,JPY,-0.001193887438850183
2010-09-30,83.71,83.82,83.14,83.5,2010-09-30,83.5,JPY,-0.00251181281515489
2010-10-01,83.48,83.58,83.12,83.21,2010-10-01,83.21,JPY,-0.003479098944471737
2010-10-04,83.27,83.87,83.15,83.41,2010-10-04,83.41,JPY,0.0024006733411816583
2010-10-05,83.41,83.99,82.94,83.23,2010-10-05,83.23,JPY,-0.0021603464955157747
2010-10-06,83.23,83.27,82.71,82.91,2010-10-06,82.91,JPY,-0.003852177629877218
2010-10-07,82.9,83.03,82.09,82.32,2010-10-07,82.32,JPY,-0.007141590602333103
2010-10-08,82.31,82.56,81.71,81.91,2010-10-08,81.91,JPY,-0.004993007998283616
2010-10-11,81.55,82.18,81.51,82.07,2010-10-11,82.07,JPY,0.0019514581141102383
2010-10-12,82.07,82.36,81.63,81.82,2010-10-12,81.82,JPY,-0.0030508291403679166
2010-10-13,81.82,82.0,81.68,81.8,2010-10-13,81.8,JPY,-0.00024446889255091975
2010-10-14,81.79,81.84,80.85,81.43,2010-10-14,81.43,JPY,-0.004533488129661478
2010-10-15,81.45,81.62,80.87,81.44,2010-10-15,81.44,JPY,0.000122797323172108
2010-10-18,81.43,81.49,81.09,81.26,2010-10-18,81.26,JPY,-0.0022126622426315024
2010-10-19,81.27,81.92,81.1,81.61,2010-10-19,81.61,JPY,0.004297912921570557
2010-10-20,81.61,81.66,80.84,81.13,2010-10-20,81.13,JPY,-0.0058989970741780695
2010-10-21,81.13,81.83,80.89,81.29,2010-10-21,81.29,JPY,0.0019702013515079386
2010-10-22,81.3,81.5,80.96,81.37,2010-10-22,81.37,JPY,0.0009836469500843492
2010-10-25,81.38,81.4,80.38,80.78,2010-10-25,80.78,JPY,-0.007277244573298702
2010-10-26,80.76,81.65,80.58,81.41,2010-10-26,81.41,JPY,0.007768705450619251
2010-10-27,81.4,81.98,81.28,81.71,2010-10-27,81.71,JPY,0.003678277810729824
2010-10-28,81.72,81.77,80.83,81.0,2010-10-28,81.0,JPY,-0.0087272387241768
2010-10-29,81.0,81.07,80.31,80.31,2010-10-29,80.31,JPY,-0.008555008472068693
2010-11-01,80.31,81.15,80.21,80.48,2010-11-01,80.48,JPY,0.0021145601510585976
2010-11-02,80.5,80.96,80.44,80.67,2010-11-02,80.67,JPY,0.002358052597453586
2010-11-03,80.67,81.58,80.56,81.14,2010-11-03,81.14,JPY,0.005809298829418275
2010-11-04,81.13,81.22,80.55,80.7,2010-11-04,80.7,JPY,-0.005437482502397728
2010-11-05,80.7,81.47,80.59,81.26,2010-11-05,81.26,JPY,0.006915315283677614
2010-11-08,81.22,81.44,80.96,81.17,2010-11-08,81.17,JPY,-0.0011081697864963047
2010-11-09,81.18,81.96,80.5,81.68,2010-11-09,81.68,JPY,0.006263453083326098
2010-11-10,81.68,82.8,81.51,82.27,2010-11-10,82.27,JPY,0.007197347324428449
2010-11-11,82.26,82.6,82.0,82.47,2010-11-11,82.47,JPY,0.0024280696644254363
2010-11-12,82.48,82.65,81.62,82.52,2010-11-12,82.52,JPY,0.0006060973577861617
2010-11-15,82.45,83.26,82.35,83.1,2010-11-15,83.1,JPY,0.007004013658352015
2010-11-16,83.06,83.59,82.81,83.31,2010-11-16,83.31,JPY,0.0025238881254150414
2010-11-17,83.27,83.55,82.99,83.19,2010-11-17,83.19,JPY,-0.001441441691021339
2010-11-18,83.17,83.78,83.06,83.51,2010-11-18,83.51,JPY,0.0038392368693420664
2010-11-19,83.52,83.64,83.11,83.53,2010-11-19,83.53,JPY,0.00023946360267679268
2010-11-22,83.51,83.56,83.18,83.31,2010-11-22,83.31,JPY,-0.00263725878099752
2010-11-23,83.32,83.85,82.75,83.14,2010-11-23,83.14,JPY,-0.0020426561623265727
2010-11-24,83.15,83.66,82.91,83.53,2010-11-24,83.53,JPY,0.004679914943324093
2010-11-25,83.51,83.69,83.37,83.57,2010-11-25,83.57,JPY,0.0004787552455294275
2010-11-26,83.59,84.18,83.54,84.09,2010-11-26,84.09,JPY,0.006203049831461804
2010-11-29,84.02,84.4,83.8,84.23,2010-11-29,84.23,JPY,0.0016634984824657195
2010-11-30,84.25,84.32,83.4,83.64,2010-11-30,83.64,JPY,-0.007029277766839037
2010-12-01,83.66,84.39,83.34,84.19,2010-12-01,84.19,JPY,0.0065542747891393915
2010-12-02,84.18,84.36,83.46,83.8,2010-12-02,83.8,JPY,-0.004643141861535582
2010-12-03,83.81,83.89,82.5,82.53,2010-12-03,82.53,JPY,-0.015271143883444083
2010-12-06,82.63,82.99,82.53,82.62,2010-12-06,82.62,JPY,0.0010899183640260546
2010-12-07,82.61,83.66,82.29,83.48,2010-12-07,83.48,JPY,0.01035530024038156
2010-12-08,83.48,84.3,83.41,84.03,2010-12-08,84.03,JPY,0.006566795731126618
2010-12-09,84.02,84.12,83.49,83.72,2010-12-09,83.72,JPY,-0.0036959803623277665
2010-12-10,83.73,84.02,83.42,83.9,2010-12-10,83.9,JPY,0.002147715895361557
2010-12-13,83.96,84.35,83.08,83.4,2010-12-13,83.4,JPY,-0.005977304108459869
2010-12-14,83.36,83.78,82.81,83.65,2010-12-14,83.65,JPY,0.0029931180681321834
2010-12-15,83.66,84.51,83.57,84.24,2010-12-15,84.24,JPY,0.007028440392886637
2010-12-16,84.24,84.44,83.93,83.98,2010-12-16,83.98,JPY,-0.0030911925696726072
2010-12-17,83.94,84.2,83.66,83.99,2010-12-17,83.99,JPY,0.0001190688814887153
2010-12-20,83.92,84.12,83.61,83.77,2010-12-20,83.77,JPY,-0.002622795971817915
2010-12-21,83.77,83.9,83.46,83.73,2010-12-21,83.73,JPY,-0.00047761194937745444
2010-12-22,83.72,83.85,83.39,83.56,2010-12-22,83.56,JPY,-0.0020323995279758478
2010-12-23,83.54,83.58,82.82,82.91,2010-12-23,82.91,JPY,-0.007809254560237733
2010-12-24,82.91,83.17,82.82,82.87,2010-12-24,82.87,JPY,-0.0004825672671762149
2010-12-27,82.79,82.98,82.62,82.77,2010-12-27,82.77,JPY,-0.0012074379636466404
2010-12-28,82.78,82.85,81.78,82.37,2010-12-28,82.37,JPY,-0.0048443839441469905
2010-12-29,82.38,82.47,81.57,81.6,2010-12-29,81.6,JPY,-0.009392030983096156
2010-12-30,81.61,81.86,81.26,81.52,2010-12-30,81.52,JPY,-0.0009808730555915801
2010-12-31,81.5,81.54,80.9,81.12,2010-12-31,81.12,JPY,-0.004918849071596121
2011-01-03,81.31,81.74,81.12,81.73,2011-01-03,81.73,JPY,0.007491591685164778
2011-01-04,81.74,82.28,81.57,82.07,2011-01-04,82.07,JPY,0.004151410113582443
2011-01-05,82.01,83.37,81.85,83.22,2011-01-05,83.22,JPY,0.013915161913174323
2011-01-06,83.23,83.39,82.84,83.31,2011-01-06,83.31,JPY,0.001080886432022865
2011-01-07,83.3,83.67,82.82,83.13,2011-01-07,83.13,JPY,-0.002162942443820981
2011-01-10,83.2,83.28,82.64,82.71,2011-01-10,82.71,JPY,-0.0050651338391816125
2011-01-11,82.67,83.49,82.65,83.23,2011-01-11,83.23,JPY,0.006267346054189105
2011-01-12,83.22,83.46,82.79,82.98,2011-01-12,82.98,JPY,-0.003008244853281994
2011-01-13,82.99,83.15,82.54,82.8,2011-01-13,82.8,JPY,-0.0021715535135085062
2011-01-14,82.79,83.06,82.38,82.85,2011-01-14,82.85,JPY,0.0006036824813584474
2011-01-17,82.78,83.01,82.32,82.67,2011-01-17,82.67,JPY,-0.0021749646079882723
2011-01-18,82.67,82.82,82.3,82.6,2011-01-18,82.6,JPY,-0.0008470987376512085
2011-01-19,82.56,82.69,81.84,82.0,2011-01-19,82.0,JPY,-0.007290433262679308
2011-01-20,82.15,83.12,82.01,82.99,2011-01-20,82.99,JPY,0.012000871346103281
2011-01-21,82.99,83.09,82.5,82.53,2011-01-21,82.53,JPY,-0.00555825500576379
2011-01-24,82.53,82.92,82.27,82.52,2011-01-24,82.52,JPY,-0.00012117540154221729
2011-01-25,82.51,82.66,81.95,82.24,2011-01-25,82.24,JPY,-0.0033988864961953524
2011-01-26,82.25,82.61,81.95,82.17,2011-01-26,82.17,JPY,-0.000851529763759018
2011-01-27,82.16,83.21,81.99,82.9,2011-01-27,82.9,JPY,0.008844790198152985
2011-01-28,82.9,82.92,81.96,82.12,2011-01-28,82.12,JPY,-0.009453469990516439
2011-01-31,81.98,82.25,81.88,82.03,2011-01-31,82.03,JPY,-0.0010965581360746768
2011-02-01,82.03,82.15,81.28,81.34,2011-02-01,81.34,JPY,-0.008447133535579354
2011-02-02,81.33,81.85,81.31,81.53,2011-02-02,81.53,JPY,0.00233315019574043
2011-02-03,81.54,82.06,81.37,81.61,2011-02-03,81.61,JPY,0.0009807528063321413
2011-02-04,81.62,82.46,81.14,82.16,2011-02-04,82.16,JPY,0.006716762139151733
2011-02-07,82.17,82.47,82.12,82.3,2011-02-07,82.3,JPY,0.001702542062720802
2011-02-08,82.3,82.42,81.74,82.33,2011-02-08,82.33,JPY,0.0003644536273110788
2011-02-09,82.34,82.66,82.17,82.34,2011-02-09,82.34,JPY,0.00012145503142413361
2011-02-10,82.35,83.37,82.29,83.21,2011-02-10,83.21,JPY,0.01051051657057922
2011-02-11,83.22,83.67,83.18,83.43,2011-02-11,83.43,JPY,0.002640424001644881
2011-02-14,83.52,83.52,83.06,83.32,2011-02-14,83.32,JPY,-0.0013193405212117426
2011-02-15,83.32,83.91,83.15,83.74,2011-02-15,83.74,JPY,0.005028144198226059
2011-02-16,83.77,83.98,83.47,83.67,2011-02-16,83.67,JPY,-0.0008362702834903146
2011-02-17,83.68,83.75,83.12,83.3,2011-02-17,83.3,JPY,-0.004431941134710016
2011-02-18,83.29,83.53,82.99,83.15,2011-02-18,83.15,JPY,-0.001802343533860551
2011-02-21,83.06,83.26,83.0,83.12,2011-02-21,83.12,JPY,-0.00036085884796488443
2011-02-22,83.13,83.54,82.54,82.76,2011-02-22,82.76,JPY,-0.004340493913629118
2011-02-23,82.78,82.89,82.28,82.48,2011-02-23,82.48,JPY,-0.0033890131686380442
2011-02-24,82.48,82.52,81.58,81.88,2011-02-24,81.88,JPY,-0.007301078915616266
2011-02-25,81.88,82.06,81.62,81.71,2011-02-25,81.71,JPY,-0.0020783673964723803
2011-02-28,81.64,81.98,81.58,81.78,2011-02-28,81.78,JPY,0.0008563215398806889
2011-03-01,81.91,82.24,81.75,81.84,2011-03-01,81.84,JPY,0.0007334067068747174
2011-03-02,81.85,82.11,81.54,81.86,2011-03-02,81.86,JPY,0.0002443494208854702
2011-03-03,81.85,82.52,81.69,82.44,2011-03-03,82.44,JPY,0.007060284958001262
2011-03-04,82.41,83.05,82.19,82.31,2011-03-04,82.31,JPY,-0.0015781490377051455
2011-03-07,82.32,82.4,81.91,82.24,2011-03-07,82.24,JPY,-0.0008508052776976527
2011-03-08,82.23,82.85,82.17,82.66,2011-03-08,82.66,JPY,0.005094007376730936
2011-03-09,82.64,82.93,82.54,82.72,2011-03-09,82.72,JPY,0.0007256016765326834
2011-03-10,82.74,83.17,82.66,82.97,2011-03-10,82.97,JPY,0.003017685916074875
2011-03-11,82.97,83.3,81.63,81.83,2011-03-11,81.83,JPY,-0.013835172136903218
2011-03-14,81.71,82.45,80.57,81.68,2011-03-14,81.68,JPY,-0.001834750682879971
2011-03-15,81.67,82.02,80.57,80.75,2011-03-15,80.75,JPY,-0.011451211753644941
2011-03-16,80.74,81.17,76.43,77.36,2011-03-16,77.36,JPY,-0.042888110957727044
2011-03-17,77.21,79.74,77.06,79.1,2011-03-17,79.1,JPY,0.02224302362856978
2011-03-18,79.07,81.99,79.03,80.59,2011-03-18,80.59,JPY,0.018661697562811774
2011-03-21,80.85,81.33,80.69,81.1,2011-03-21,81.1,JPY,0.006308388784947105
2011-03-22,81.11,81.3,80.82,80.98,2011-03-22,80.98,JPY,-0.0014807505173521918
2011-03-23,80.98,81.07,80.67,80.92,2011-03-23,80.92,JPY,-0.0007411983044702808
2011-03-24,80.93,81.05,80.74,80.99,2011-03-24,80.99,JPY,0.0008646779613536992
2011-03-25,80.99,81.49,80.85,81.34,2011-03-25,81.34,JPY,0.00431221021818029
2011-03-28,81.39,81.84,81.36,81.72,2011-03-28,81.72,JPY,0.004660869470342277
2011-03-29,81.72,82.49,81.5,82.47,2011-03-29,82.47,JPY,0.009135820895843416
2011-03-30,82.46,83.19,82.34,82.9,2011-03-30,82.9,JPY,0.0052004712959847765
2011-03-31,82.91,83.22,82.54,83.19,2011-03-31,83.19,JPY,0.0034920861545471027
2011-04-01,83.18,84.72,83.14,84.05,2011-04-01,84.05,JPY,0.010284711558828263
2011-04-04,84.13,84.38,83.82,84.02,2011-04-04,84.02,JPY,-0.00035699411338896425
2011-04-05,84.28,85.24,84.01,85.15,2011-04-05,85.15,JPY,0.013359541367461425
2011-04-06,85.16,85.52,84.81,85.4,2011-04-06,85.4,JPY,0.0029316936858272413
2011-04-07,85.39,85.5,84.58,85.03,2011-04-07,85.03,JPY,-0.004341965396823078
2011-04-08,85.03,85.4,84.65,84.75,2011-04-08,84.75,JPY,-0.0032983891371412
2011-04-11,84.91,85.16,84.48,84.63,2011-04-11,84.63,JPY,-0.0014169325785458042
2011-04-12,84.68,84.78,83.44,83.56,2011-04-12,83.56,JPY,-0.012723876993649519
2011-04-13,83.57,84.26,83.47,83.92,2011-04-13,83.92,JPY,0.0042990273996768025
2011-04-14,83.92,83.93,82.92,83.48,2011-04-14,83.48,JPY,-0.005256881879041053
2011-04-15,83.49,83.78,82.93,83.12,2011-04-15,83.12,JPY,-0.004321735418028716
2011-04-18,83.12,83.26,82.15,82.47,2011-04-18,82.47,JPY,-0.007850755945707277
2011-04-19,82.55,82.76,82.29,82.57,2011-04-19,82.57,JPY,0.0012118275840728998
2011-04-20,82.55,83.08,82.25,82.52,2011-04-20,82.52,JPY,-0.0006057302262867381
2011-04-21,82.52,82.58,81.59,81.87,2011-04-21,81.87,JPY,-0.007908064814693638
2011-04-22,81.88,82.11,81.63,81.83,2011-04-22,81.83,JPY,-0.0004886988490664379
2011-04-25,81.79,82.43,81.63,81.83,2011-04-25,81.83,JPY,0.0
2011-04-26,81.83,81.97,81.45,81.58,2011-04-26,81.58,JPY,-0.00305979064987838
2011-04-27,81.59,82.79,81.23,82.23,2011-04-27,82.23,JPY,0.007936065093391953
2011-04-28,82.24,82.27,81.37,81.55,2011-04-28,81.55,JPY,-0.008303869915780915
2011-04-29,81.54,81.63,81.01,81.21,2011-04-29,81.21,JPY,-0.004177936772704172
2011-05-02,81.1,81.69,80.96,81.24,2011-05-02,81.24,JPY,0.00036934441786495853
2011-05-03,81.23,81.27,80.66,80.96,2011-05-03,80.96,JPY,-0.0034525311730284614
2011-05-04,80.96,81.2,80.41,80.6,2011-05-04,80.6,JPY,-0.004456556026572578
2011-05-05,80.63,80.69,79.54,80.32,2011-05-05,80.32,JPY,-0.003479993569164286
2011-05-06,80.29,80.94,80.16,80.62,2011-05-06,80.62,JPY,0.003728101745601009
2011-05-09,80.61,80.84,80.14,80.29,2011-05-09,80.29,JPY,-0.004101677492426958
2011-05-10,80.25,80.91,80.13,80.87,2011-05-10,80.87,JPY,0.007197846911138228
2011-05-11,80.88,81.32,80.59,81.16,2011-05-11,81.16,JPY,0.0035795878498827705
2011-05-12,81.14,81.34,80.67,80.99,2011-05-12,80.99,JPY,-0.002096824696715238
2011-05-13,80.98,81.09,80.32,80.79,2011-05-13,80.79,JPY,-0.0024724947692815746
2011-05-16,80.82,81.06,80.61,80.84,2011-05-16,80.84,JPY,0.0006186970438033512
2011-05-17,80.85,81.77,80.71,81.4,2011-05-17,81.4,JPY,0.006903380473074705
2011-05-18,81.41,81.74,80.9,81.67,2011-05-18,81.67,JPY,0.003311464361689609
2011-05-19,81.67,82.23,81.44,81.66,2011-05-19,81.66,JPY,-0.0001224514787550035
2011-05-20,81.64,81.86,81.45,81.71,2011-05-20,81.71,JPY,0.0006121075051863656
2011-05-23,81.75,82.04,81.29,81.94,2011-05-23,81.94,JPY,0.0028108787221095
2011-05-24,81.97,82.21,81.58,82.0,2011-05-24,82.0,JPY,0.0007319751455279189
2011-05-25,82.0,82.17,81.75,82.04,2011-05-25,82.04,JPY,0.000487685939926763
2011-05-26,82.01,82.09,81.14,81.35,2011-05-26,81.35,JPY,-0.008446099539133556
2011-05-27,81.36,81.36,80.69,80.79,2011-05-27,80.79,JPY,-0.006907638173429653
2011-05-30,80.81,80.98,80.73,80.94,2011-05-30,80.94,JPY,0.0018549439561024172
2011-05-31,80.95,81.77,80.67,81.48,2011-05-31,81.48,JPY,0.006649451910885951
2011-06-01,81.31,81.5,80.64,80.89,2011-06-01,80.89,JPY,-0.007267384328743631
2011-06-02,80.9,81.32,80.55,80.96,2011-06-02,80.96,JPY,0.0008649985092938905
2011-06-03,80.99,81.01,80.03,80.26,2011-06-03,80.26,JPY,-0.008683840700384415
2011-06-06,80.24,80.39,79.96,80.11,2011-06-06,80.11,JPY,-0.0018706746117453932
2011-06-07,80.12,80.34,79.95,80.11,2011-06-07,80.11,JPY,0.0
2011-06-08,80.09,80.28,79.67,79.9,2011-06-08,79.9,JPY,-0.0026248374547970243
2011-06-09,79.91,80.42,79.8,80.37,2011-06-09,80.37,JPY,0.005865119452398204
2011-06-10,80.36,80.46,79.93,80.3,2011-06-10,80.3,JPY,-0.0008713512719111804
2011-06-13,80.27,80.69,80.08,80.21,2011-06-13,80.21,JPY,-0.0011214255738822843
2011-06-14,80.2,80.63,80.05,80.53,2011-06-14,80.53,JPY,0.00398159042862023
2011-06-15,80.52,81.05,80.35,80.95,2011-06-15,80.95,JPY,0.005201894316190447
2011-06-16,80.95,81.03,80.45,80.61,2011-06-16,80.61,JPY,-0.004208968828134374
2011-06-17,80.59,80.67,79.97,80.05,2011-06-17,80.05,JPY,-0.0069712718527856765
2011-06-20,80.13,80.37,79.99,80.25,2011-06-20,80.25,JPY,0.002495322567400926
2011-06-21,80.23,80.34,80.02,80.28,2011-06-21,80.28,JPY,0.0003737619180128604
2011-06-22,80.29,80.38,79.99,80.31,2011-06-22,80.31,JPY,0.0003736222722325877
2011-06-23,80.32,80.79,80.29,80.41,2011-06-23,80.41,JPY,0.0012444003596874254
2011-06-24,80.42,80.61,80.1,80.43,2011-06-24,80.43,JPY,0.0002486943559194543
2011-06-27,80.44,80.98,80.39,80.88,2011-06-27,80.88,JPY,0.00557933379623865
2011-06-28,80.9,81.27,80.63,81.02,2011-06-28,81.02,JPY,0.0017294630623281293
2011-06-29,81.06,81.19,80.54,80.81,2011-06-29,80.81,JPY,-0.002595317529188179
2011-06-30,80.8,80.86,80.24,80.56,2011-06-30,80.56,JPY,-0.003098471835048855
2011-07-01,80.72,81.14,80.52,80.81,2011-07-01,80.81,JPY,0.003098471835048855
2011-07-04,80.79,80.91,80.52,80.73,2011-07-04,80.73,JPY,-0.000990466838431736
2011-07-05,80.72,81.19,80.71,81.08,2011-07-05,81.08,JPY,0.004326068176874642
2011-07-06,81.08,81.12,80.76,80.94,2011-07-06,80.94,JPY,-0.0017281821360795036
2011-07-07,80.93,81.41,80.77,81.22,2011-07-07,81.22,JPY,0.0034533828104326147
2011-07-08,81.22,81.47,80.49,80.66,2011-07-08,80.66,JPY,-0.006918732812930095
2011-07-11,80.54,80.83,80.08,80.25,2011-07-11,80.25,JPY,-0.00509602743509685
2011-07-12,80.27,80.37,78.49,79.14,2011-07-12,79.14,JPY,-0.013928326052846884
2011-07-13,79.13,79.57,78.64,78.85,2011-07-13,78.85,JPY,-0.0036711225482308762
2011-07-14,78.87,79.61,78.46,79.14,2011-07-14,79.14,JPY,0.0036711225482308762
2011-07-15,79.16,79.27,78.89,79.14,2011-07-15,79.14,JPY,0.0
2011-07-18,79.07,79.18,78.91,79.05,2011-07-18,79.05,JPY,-0.0011378723017969605
2011-07-19,79.05,79.28,78.8,79.16,2011-07-19,79.16,JPY,0.001390557078884136
2011-07-20,79.17,79.32,78.68,78.85,2011-07-20,78.85,JPY,-0.003923807325318052
2011-07-21,78.87,79.03,78.2,78.55,2011-07-21,78.55,JPY,-0.003811948707417301
2011-07-22,78.49,78.72,78.26,78.54,2011-07-22,78.54,JPY,-0.00012731555176603848
2011-07-25,78.24,78.55,78.02,78.24,2011-07-25,78.24,JPY,-0.0038270234233017675
2011-07-26,78.26,78.65,77.81,77.93,2011-07-26,77.93,JPY,-0.003970037871092735
2011-07-27,77.94,78.17,77.56,77.9,2011-07-27,77.9,JPY,-0.0003850349787670737
2011-07-28,77.9,78.02,77.61,77.68,2011-07-28,77.68,JPY,-0.0028281288936327087
2011-07-29,77.7,77.86,76.7,76.77,2011-07-29,76.77,JPY,-0.011783885143262118
2011-08-01,77.36,78.03,76.28,77.36,2011-08-01,77.36,JPY,0.007655912305231105
2011-08-02,77.32,77.78,76.95,77.32,2011-08-02,77.32,JPY,-0.0005171968049086928
2011-08-03,77.32,77.4,76.76,77.03,2011-08-03,77.03,JPY,-0.003757697975255603
2011-08-04,77.04,80.24,76.98,79.18,2011-08-04,79.18,JPY,0.02752878531311076
2011-08-05,79.07,79.41,78.31,78.39,2011-08-05,78.39,JPY,-0.01002737347735394
2011-08-08,78.15,78.46,77.47,77.85,2011-08-08,77.85,JPY,-0.006912469920623998
2011-08-09,77.84,77.84,76.68,77.26,2011-08-09,77.26,JPY,-0.00760754104187189
2011-08-10,77.26,77.27,76.33,76.78,2011-08-10,76.78,JPY,-0.006232167665483956
2011-08-11,76.78,77.22,76.29,76.87,2011-08-11,76.87,JPY,0.0011714937883890997
2011-08-12,76.87,77.02,76.48,76.67,2011-08-12,76.67,JPY,-0.0026051857902373854
2011-08-15,76.9,77.09,76.57,76.81,2011-08-15,76.81,JPY,0.001824342439787685
2011-08-16,76.8,76.93,76.62,76.82,2011-08-16,76.82,JPY,0.0001301829071680416
2011-08-17,76.81,76.82,76.39,76.59,2011-08-17,76.59,JPY,-0.0029985029962569243
2011-08-18,76.6,76.7,76.42,76.53,2011-08-18,76.53,JPY,-0.0007836990996716864
2011-08-19,76.54,76.97,75.96,76.5,2011-08-19,76.5,JPY,-0.0003920799893402105
2011-08-22,76.81,77.21,76.54,76.84,2011-08-22,76.84,JPY,0.004434597067866086
2011-08-23,76.83,76.93,76.45,76.65,2011-08-23,76.65,JPY,-0.0024757325825328635
2011-08-24,76.66,77.07,76.44,76.95,2011-08-24,76.95,JPY,0.0039062549670649815
2011-08-25,76.95,77.69,76.82,77.45,2011-08-25,77.45,JPY,0.006476706577989155
2011-08-26,77.43,77.46,76.47,76.65,2011-08-26,76.65,JPY,-0.010382961545054137
2011-08-29,76.73,77.03,76.54,76.85,2011-08-29,76.85,JPY,0.0026058646667816987
2011-08-30,76.86,76.98,76.59,76.73,2011-08-30,76.73,JPY,-0.0015627037950309841
2011-08-31,76.73,76.84,76.4,76.66,2011-08-31,76.66,JPY,-0.0009127062371652173
2011-09-01,76.9,77.23,76.51,76.94,2011-09-01,76.94,JPY,0.0036458373717405124
2011-09-02,76.91,76.97,76.52,76.79,2011-09-02,76.79,JPY,-0.0019514739816965943
2011-09-05,76.86,76.98,76.66,76.92,2011-09-05,76.92,JPY,0.0016914973781263498
2011-09-06,76.91,77.72,76.7,77.54,2011-09-06,77.54,JPY,0.008028011522204004
2011-09-07,77.56,77.71,77.05,77.17,2011-09-07,77.17,JPY,-0.004783151773271044
2011-09-08,77.22,77.6,77.12,77.5,2011-09-08,77.5,JPY,0.004267155889789542
2011-09-09,77.5,77.85,77.08,77.59,2011-09-09,77.59,JPY,0.0011606165465565255
2011-09-12,77.5,77.59,76.72,77.12,2011-09-12,77.12,JPY,-0.00607590260356794
2011-09-13,77.15,77.25,76.78,76.91,2011-09-13,76.91,JPY,-0.0027267432333273334
2011-09-14,76.9,77.06,76.57,76.69,2011-09-14,76.69,JPY,-0.00286458529219491
2011-09-15,76.68,77.29,76.53,76.71,2011-09-15,76.71,JPY,0.0002607561944367731
2011-09-16,76.69,76.98,76.62,76.76,2011-09-16,76.76,JPY,0.0006515931682944398
2011-09-19,76.91,76.98,76.3,76.56,2011-09-19,76.56,JPY,-0.002608923994800172
2011-09-20,76.61,76.76,76.33,76.47,2011-09-20,76.47,JPY,-0.0011762400885650948
2011-09-21,76.43,76.73,76.1,76.47,2011-09-21,76.47,JPY,0.0
2011-09-22,76.43,76.97,76.1,76.25,2011-09-22,76.25,JPY,-0.0028810915686126037
2011-09-23,76.26,76.88,76.12,76.54,2011-09-23,76.54,JPY,0.003796064510035002
2011-09-26,76.57,76.76,76.21,76.36,2011-09-26,76.36,JPY,-0.0023544811400091348
2011-09-27,76.39,76.93,76.23,76.74,2011-09-27,76.74,JPY,0.004964085961259634
2011-09-28,76.74,76.87,76.31,76.53,2011-09-28,76.53,JPY,-0.0027402639969764664
2011-09-29,76.53,77.02,76.37,76.82,2011-09-29,76.82,JPY,0.0037822020959286107
2011-09-30,76.82,77.19,76.48,77.01,2011-09-30,77.01,JPY,0.0024702606333999455
2011-10-03,77.07,77.11,76.5,76.61,2011-10-03,76.61,JPY,-0.005207667022428808
2011-10-04,76.62,76.98,76.52,76.85,2011-10-04,76.85,JPY,0.0031278534558749627
2011-10-05,76.84,77.07,76.58,76.78,2011-10-05,76.78,JPY,-0.0009112804119535411
2011-10-06,76.78,76.83,76.54,76.68,2011-10-06,76.68,JPY,-0.0013032713952076946
2011-10-07,76.68,76.91,76.56,76.7,2011-10-07,76.7,JPY,0.00026079019576652485
2011-10-10,76.78,76.85,76.54,76.67,2011-10-10,76.67,JPY,-0.0003912108024071159
2011-10-11,76.67,76.76,76.57,76.68,2011-10-11,76.68,JPY,0.00013042060664059107
2011-10-12,76.68,77.49,76.3,77.24,2011-10-12,77.24,JPY,0.007276539382869984
2011-10-13,77.26,77.29,76.66,76.86,2011-10-13,76.86,JPY,-0.004931872423616035
2011-10-14,76.86,77.45,76.81,77.21,2011-10-14,77.21,JPY,0.004543397184026965
2011-10-17,77.14,77.45,76.59,76.85,2011-10-17,76.85,JPY,-0.004673512336119678
2011-10-18,76.83,76.9,76.61,76.78,2011-10-18,76.78,JPY,-0.0009112804119535411
2011-10-19,76.77,76.86,76.63,76.81,2011-10-19,76.81,JPY,0.00039065043793939935
2011-10-20,76.83,77.09,76.65,76.82,2011-10-20,76.82,JPY,0.0001301829071680416
2011-10-21,76.79,76.91,75.81,76.27,2011-10-21,76.27,JPY,-0.007185346741611198
2011-10-24,76.21,76.47,75.96,76.11,2011-10-24,76.11,JPY,-0.0021000138968476634
