timestamp,open,high,low,close,Date,c,ccy,LogReturn
2023-03-31,1296.77,1307.71,1288.01,1306.09,2023-03-31,1306.09,KRW,0.007878807671890975
2023-04-03,1306.13,1320.85,1305.49,1307.89,2023-04-03,1307.89,KRW,0.0013772104488225523
2023-04-04,1307.87,1316.99,1304.38,1310.91,2023-04-04,1310.91,KRW,0.0023064009002116137
2023-04-05,1310.11,1317.74,1308.26,1314.55,2023-04-05,1314.55,KRW,0.0027728492014631456
2023-04-06,1315.21,1322.01,1313.94,1317.4,2023-04-06,1317.4,KRW,0.002165695483523855
2023-04-07,1318.35,1320.1,1313.97,1316.28,2023-04-07,1316.28,KRW,-0.0008505209953488801
2023-04-10,1315.53,1323.41,1315.43,1320.14,2023-04-10,1320.14,KRW,0.0029282153512051323
2023-04-11,1319.6,1324.18,1315.88,1321.9,2023-04-11,1321.9,KRW,0.0013323040229051841
2023-04-12,1322.97,1328.03,1318.21,1321.0,2023-04-12,1321.0,KRW,-0.0006810700630284217
2023-04-13,1322.34,1327.1,1298.56,1302.03,2023-04-13,1302.03,KRW,-0.014464440544607271
2023-04-14,1302.03,1307.03,1293.81,1303.98,2023-04-14,1303.98,KRW,0.0014965409679481567
2023-04-17,1303.54,1322.08,1303.54,1318.07,2023-04-17,1318.07,KRW,0.010747419480359177
2023-04-18,1317.88,1320.99,1315.15,1316.39,2023-04-18,1316.39,KRW,-0.0012754038609292806
2023-04-19,1316.63,1333.82,1313.3,1327.35,2023-04-19,1327.35,KRW,0.008291331816372427
2023-04-20,1328.11,1332.42,1318.81,1321.24,2023-04-20,1321.24,KRW,-0.004613783816012962
2023-04-21,1321.72,1332.59,1320.62,1330.5,2023-04-21,1330.5,KRW,0.006984121852288361
2023-04-24,1329.52,1337.06,1328.46,1332.13,2023-04-24,1332.13,KRW,0.001224353517852883
2023-04-25,1333.29,1342.93,1327.78,1340.41,2023-04-25,1340.41,KRW,0.0061963723592937114
2023-04-26,1339.88,1340.98,1334.61,1337.37,2023-04-26,1337.37,KRW,-0.002270538510273923
2023-04-27,1338.46,1345.85,1336.15,1337.64,2023-04-27,1337.64,KRW,0.0002018684049156505
2023-04-28,1338.78,1341.64,1335.71,1337.76,2023-04-28,1337.76,KRW,8.97062122158232e-05
2023-05-01,1337.31,1342.83,1336.11,1341.79,2023-05-01,1341.79,KRW,0.0030079700237575224
2023-05-02,1342.02,1343.15,1336.8,1341.97,2023-05-02,1341.97,KRW,0.00013414016176582777
2023-05-03,1339.35,1342.28,1328.09,1332.94,2023-05-03,1332.94,KRW,-0.006751654674412855
2023-05-04,1334.13,1335.2,1319.98,1320.73,2023-05-04,1320.73,KRW,-0.009202414894312838
2023-05-05,1320.43,1322.95,1314.51,1317.45,2023-05-05,1317.45,KRW,-0.002486563987309509
2023-05-08,1318.67,1325.35,1318.44,1320.46,2023-05-08,1320.46,KRW,0.0022821106909240996
2023-05-09,1322.29,1326.63,1319.11,1323.84,2023-05-09,1323.84,KRW,0.002556443550886023
2023-05-10,1325.13,1326.03,1315.85,1315.85,2023-05-10,1315.85,KRW,-0.006053759647116408
2023-05-11,1315.52,1333.99,1315.04,1329.32,2023-05-11,1329.32,KRW,0.010184688647116857
2023-05-12,1336.1,1342.46,1333.3,1342.39,2023-05-12,1342.39,KRW,0.009784074067691328
2023-05-15,1340.65,1342.07,1333.42,1334.24,2023-05-15,1334.24,KRW,-0.006089766002062902
2023-05-16,1335.26,1342.72,1332.45,1341.42,2023-05-16,1341.42,KRW,0.00536691301154768
2023-05-17,1343.18,1343.18,1331.82,1332.45,2023-05-17,1332.45,KRW,-0.0067094014664030865
2023-05-18,1332.19,1338.1,1328.72,1333.16,2023-05-18,1333.16,KRW,0.0005327110993658124
2023-05-19,1334.9,1335.58,1322.83,1325.18,2023-05-19,1325.18,KRW,-0.00600376473290698
2023-05-22,1325.09,1326.27,1311.45,1312.56,2023-05-22,1312.56,KRW,-0.009568870543651187
2023-05-23,1312.14,1321.85,1307.88,1318.07,2023-05-23,1318.07,KRW,0.004189116719397923
2023-05-24,1317.92,1321.34,1313.78,1316.87,2023-05-24,1316.87,KRW,-0.0009108367423644737
2023-05-25,1316.66,1331.25,1315.68,1329.46,2023-05-25,1329.46,KRW,0.009515136048122486
2023-05-26,1329.16,1330.61,1322.39,1322.64,2023-05-26,1322.64,KRW,-0.005143105488693678
2023-05-29,1322.64,1326.72,1320.44,1322.31,2023-05-29,1322.31,KRW,-0.00024953212855649554
2023-05-30,1322.28,1326.68,1316.42,1319.1,2023-05-30,1319.1,KRW,-0.0024305212596589243
2023-05-31,1318.59,1326.83,1315.32,1319.57,2023-05-31,1319.57,KRW,0.00035624007925960655
2023-06-01,1319.57,1324.66,1311.54,1311.54,2023-06-01,1311.54,KRW,-0.006103906664168157
2023-06-02,1311.04,1313.99,1298.07,1305.9,2023-06-02,1305.9,KRW,-0.0043095610436036935
2023-06-05,1305.42,1310.73,1299.63,1299.63,2023-06-05,1299.63,KRW,-0.004812849671994357
2023-06-06,1299.8,1308.25,1295.65,1298.56,2023-06-06,1298.56,KRW,-0.0008236503569722942
2023-06-07,1298.18,1308.62,1295.72,1307.53,2023-06-07,1307.53,KRW,0.00688390302912989
2023-06-08,1308.33,1308.45,1294.92,1295.48,2023-06-08,1295.48,KRW,-0.009258578398333661
2023-06-09,1296.6,1297.58,1285.74,1287.3,2023-06-09,1287.3,KRW,-0.006334281162603261
2023-06-12,1286.85,1294.07,1281.57,1281.57,2023-06-12,1281.57,KRW,-0.004461112865171479
2023-06-13,1281.69,1285.29,1266.26,1266.65,2023-06-13,1266.65,KRW,-0.01171026873535208
2023-06-14,1266.93,1280.0,1265.33,1270.98,2023-06-14,1270.98,KRW,0.003412636359355403
2023-06-15,1271.04,1286.23,1268.59,1268.69,2023-06-15,1268.69,KRW,-0.0018033843929545768
2023-06-16,1268.55,1280.26,1267.81,1276.13,2023-06-16,1276.13,KRW,0.005847188561508787
2023-06-19,1275.79,1283.95,1275.79,1280.77,2023-06-19,1280.77,KRW,0.0036293989544988747
2023-06-20,1280.32,1289.59,1277.61,1287.23,2023-06-20,1287.23,KRW,0.005031163260602156
2023-06-21,1287.28,1296.17,1285.48,1288.0,2023-06-21,1288.0,KRW,0.0005980048562239659
2023-06-22,1287.98,1301.67,1287.78,1296.23,2023-06-22,1296.23,KRW,0.006369423637939242
2023-06-23,1295.43,1310.66,1295.43,1308.39,2023-06-23,1308.39,KRW,0.00933732241012919
2023-06-26,1307.67,1309.03,1300.8,1303.25,2023-06-26,1303.25,KRW,-0.00393622906415203
2023-06-27,1303.13,1307.49,1295.05,1297.19,2023-06-27,1297.19,KRW,-0.004660758156267875
2023-06-28,1296.9,1313.0,1296.57,1308.49,2023-06-28,1308.49,KRW,0.00867341411049427
2023-06-29,1309.56,1323.13,1304.67,1321.03,2023-06-29,1321.03,KRW,0.00953793473014386
2023-06-30,1320.93,1323.95,1314.54,1315.83,2023-06-30,1315.83,KRW,-0.003944090122998567
2023-07-03,1315.9,1316.9,1302.13,1303.64,2023-07-03,1303.64,KRW,-0.00930729345795811
2023-07-04,1303.14,1307.67,1293.36,1294.38,2023-07-04,1294.38,KRW,-0.007128535741061981
2023-07-05,1293.69,1306.01,1293.69,1302.64,2023-07-05,1302.64,KRW,0.006361158445397308
2023-07-06,1302.19,1314.0,1299.54,1308.07,2023-07-06,1308.07,KRW,0.004159793948777413
2023-07-07,1309.02,1310.25,1295.11,1297.88,2023-07-07,1297.88,KRW,-0.007820604337422488
2023-07-10,1298.74,1307.24,1297.46,1300.38,2023-07-10,1300.38,KRW,0.0019243653610461209
2023-07-11,1297.78,1300.88,1289.64,1291.26,2023-07-11,1291.26,KRW,-0.007038043590816834
2023-07-12,1289.0,1295.72,1272.67,1272.77,2023-07-12,1272.77,KRW,-0.014422858173460007
2023-07-13,1272.88,1279.56,1265.33,1266.12,2023-07-13,1266.12,KRW,-0.005238521722088052
2023-07-14,1267.23,1270.77,1259.55,1268.3,2023-07-14,1268.3,KRW,0.0017203151313829323
2023-07-17,1267.82,1270.69,1262.75,1263.19,2023-07-17,1263.19,KRW,-0.004037153566073037
2023-07-18,1265.14,1266.79,1256.2,1263.93,2023-07-18,1263.93,KRW,0.0005856469191414249
2023-07-19,1265.13,1269.08,1261.16,1265.68,2023-07-19,1265.68,KRW,0.0013836127143562749
2023-07-20,1265.45,1279.55,1261.15,1276.7,2023-07-20,1276.7,KRW,0.008669096685497202
2023-07-21,1276.6,1290.03,1275.08,1286.17,2023-07-21,1286.17,KRW,0.007390186080589167
2023-07-24,1285.4,1288.71,1276.55,1279.3,2023-07-24,1279.3,KRW,-0.005355756583905524
2023-07-25,1278.87,1285.01,1274.97,1275.29,2023-07-25,1275.29,KRW,-0.0031394496131227356
2023-07-26,1275.84,1282.34,1267.38,1271.38,2023-07-26,1271.38,KRW,-0.0030706790218637536
2023-07-27,1271.47,1283.86,1266.7,1281.76,2023-07-27,1281.76,KRW,0.008131208778803689
2023-07-28,1282.96,1284.17,1272.81,1272.81,2023-07-28,1272.81,KRW,-0.007007078780190135
2023-07-31,1273.53,1279.04,1269.75,1276.82,2023-07-31,1276.82,KRW,0.003145557046646985
2023-08-01,1277.54,1290.38,1274.39,1287.73,2023-08-01,1287.73,KRW,0.008508366626963415
2023-08-02,1288.97,1302.59,1286.31,1298.96,2023-08-02,1298.96,KRW,0.00868296591863249
2023-08-03,1298.96,1303.92,1294.11,1297.61,2023-08-03,1297.61,KRW,-0.0010398334122641018
2023-08-04,1298.05,1311.64,1296.16,1304.06,2023-08-04,1304.06,KRW,0.0049583638314096845
2023-08-07,1303.03,1308.31,1298.77,1306.51,2023-08-07,1306.51,KRW,0.0018769852708748758
2023-08-08,1306.73,1322.05,1304.77,1316.46,2023-08-08,1316.46,KRW,0.007586855913033652
2023-08-09,1316.42,1321.9,1311.34,1313.06,2023-08-09,1313.06,KRW,-0.0025860247458071584
2023-08-10,1313.03,1319.6,1307.43,1316.4,2023-08-10,1316.4,KRW,0.002540446933078755
2023-08-11,1316.15,1333.14,1315.46,1330.28,2023-08-11,1330.28,KRW,0.010488708304849048
2023-08-14,1329.59,1339.28,1327.67,1335.32,2023-08-14,1335.32,KRW,0.0037815171113031454
2023-08-15,1335.03,1339.71,1332.03,1336.44,2023-08-15,1336.44,KRW,0.0008383987076721056
2023-08-16,1336.15,1344.9,1333.77,1341.01,2023-08-16,1341.01,KRW,0.0034136991824160745
2023-08-17,1340.71,1342.96,1334.75,1338.51,2023-08-17,1338.51,KRW,-0.0018660063932438575
2023-08-18,1339.03,1344.29,1332.38,1339.15,2023-08-18,1339.15,KRW,0.00047802933321428043
2023-08-21,1339.15,1344.15,1337.39,1339.58,2023-08-21,1339.58,KRW,0.00032104766340257385
2023-08-22,1339.52,1341.94,1333.51,1339.6,2023-08-22,1339.6,KRW,1.4929941251295986e-05
2023-08-23,1340.03,1341.35,1327.06,1327.08,2023-08-23,1327.08,KRW,-0.009390022044780899
2023-08-24,1327.46,1329.52,1317.43,1327.84,2023-08-24,1327.84,KRW,0.0005725219748695665
2023-08-25,1327.84,1329.85,1319.08,1323.51,2023-08-25,1323.51,KRW,-0.0032662634880660235
2023-08-28,1323.59,1327.22,1318.98,1323.13,2023-08-28,1323.13,KRW,-0.00028715654763100673
2023-08-29,1323.13,1328.67,1317.45,1318.11,2023-08-29,1318.11,KRW,-0.0038012494470063274
2023-08-30,1318.37,1326.0,1318.17,1321.3,2023-08-30,1321.3,KRW,0.002417208052736264
2023-08-31,1321.49,1326.39,1319.66,1323.94,2023-08-31,1323.94,KRW,0.001996038829382485
2023-09-01,1323.97,1325.83,1311.52,1317.53,2023-09-01,1317.53,KRW,-0.004853367694796162
2023-09-04,1320.59,1321.77,1315.57,1317.44,2023-09-04,1317.44,KRW,-6.831197321766069e-05
2023-09-05,1318.27,1335.06,1316.79,1328.92,2023-09-05,1328.92,KRW,0.008676122684058818
2023-09-06,1328.88,1337.65,1327.95,1332.4,2023-09-06,1332.4,KRW,0.002615245053926074
2023-09-07,1332.41,1338.56,1330.05,1332.91,2023-09-07,1332.91,KRW,0.0003826947005975967
2023-09-08,1334.49,1336.87,1331.03,1334.94,2023-09-08,1334.94,KRW,0.0015218249839987763
2023-09-11,1334.44,1335.34,1323.92,1324.02,2023-09-11,1324.02,KRW,-0.008213783881076964
2023-09-12,1325.43,1328.86,1322.62,1324.08,2023-09-12,1324.08,KRW,4.531550924102845e-05
2023-09-13,1324.16,1331.14,1323.24,1325.39,2023-09-13,1325.39,KRW,0.000988877101270269
2023-09-14,1328.1,1330.26,1322.93,1327.64,2023-09-14,1327.64,KRW,0.0016961742154739667
2023-09-15,1327.36,1330.35,1324.07,1328.44,2023-09-15,1328.44,KRW,0.0006023915124480084
2023-09-18,1328.4,1329.01,1321.49,1321.49,2023-09-18,1321.49,KRW,-0.005245433604296856
2023-09-19,1321.73,1328.72,1319.29,1326.41,2023-09-19,1326.41,KRW,0.003716156699290707
2023-09-20,1326.35,1333.69,1323.26,1331.74,2023-09-20,1331.74,KRW,0.004010313295606416
2023-09-21,1331.46,1344.21,1331.23,1338.91,2023-09-21,1338.91,KRW,0.005369492241051432
2023-09-22,1338.98,1339.17,1330.52,1334.01,2023-09-22,1334.01,KRW,-0.003666406393782573
2023-09-25,1335.98,1340.92,1330.22,1336.99,2023-09-25,1336.99,KRW,0.0022313749430624696
2023-09-26,1336.87,1354.3,1336.67,1351.52,2023-09-26,1351.52,KRW,0.010809066336777917
2023-09-27,1351.58,1359.43,1347.08,1353.78,2023-09-27,1353.78,KRW,0.0016707947552898617
2023-09-28,1354.61,1357.24,1346.67,1347.86,2023-09-28,1347.86,KRW,-0.004382530222560632
2023-09-29,1347.85,1352.61,1341.3,1352.29,2023-09-29,1352.29,KRW,0.003281302131211916
2023-10-02,1351.92,1358.82,1348.77,1355.98,2023-10-02,1355.98,KRW,0.0027249884859044116
2023-10-03,1355.08,1363.06,1354.03,1359.0,2023-10-03,1359.0,KRW,0.0022246950221109785
2023-10-04,1359.64,1363.74,1349.59,1351.32,2023-10-04,1351.32,KRW,-0.005667242654208593
2023-10-05,1350.16,1353.74,1344.41,1344.82,2023-10-05,1344.82,KRW,-0.004821717413177495
2023-10-06,1344.94,1355.96,1342.2,1344.59,2023-10-06,1344.59,KRW,-0.00017104123250799574
2023-10-09,1343.57,1354.71,1343.23,1346.73,2023-10-09,1346.73,KRW,0.0015902980329451921
2023-10-10,1347.41,1351.71,1341.3,1341.53,2023-10-10,1341.53,KRW,-0.0038686782421013532
2023-10-11,1340.65,1343.36,1336.84,1337.89,2023-10-11,1337.89,KRW,-0.0027170075906326474
2023-10-12,1337.69,1350.94,1334.84,1348.49,2023-10-12,1348.49,KRW,0.00789170185381316
2023-10-13,1348.49,1353.23,1346.89,1352.19,2023-10-13,1352.19,KRW,0.0027400523682414857
2023-10-16,1352.08,1356.26,1346.78,1346.78,2023-10-16,1346.78,KRW,-0.004008942111708436
2023-10-17,1347.89,1357.23,1346.73,1350.88,2023-10-17,1350.88,KRW,0.003039673759382744
2023-10-18,1350.85,1357.8,1346.98,1353.2,2023-10-18,1353.2,KRW,0.001715925985363853
2023-10-19,1352.71,1360.21,1352.1,1353.79,2023-10-19,1353.79,KRW,0.00043590852521990797
2023-10-20,1353.88,1359.24,1348.88,1349.06,2023-10-20,1349.06,KRW,-0.003500012822447829
2023-10-23,1352.08,1354.94,1341.33,1342.81,2023-10-23,1342.81,KRW,-0.004643620405765603
2023-10-24,1341.72,1347.34,1339.91,1342.37,2023-10-24,1342.37,KRW,-0.0003277247737125677
2023-10-25,1342.37,1353.53,1342.37,1351.51,2023-10-25,1351.51,KRW,0.006785777445371011
2023-10-26,1352.69,1360.15,1351.4,1352.65,2023-10-26,1352.65,KRW,0.0008431454259616444
2023-10-27,1352.19,1357.5,1347.74,1354.89,2023-10-27,1354.89,KRW,0.001654638905472794
2023-10-30,1354.93,1357.11,1344.67,1344.67,2023-10-30,1344.67,KRW,-0.007571640434575144
2023-10-31,1344.61,1355.42,1344.56,1350.98,2023-10-31,1350.98,KRW,0.004681625229542519
2023-11-01,1350.63,1359.18,1346.37,1346.48,2023-11-01,1346.48,KRW,-0.0033364751837092754
2023-11-02,1346.73,1348.47,1328.13,1333.34,2023-11-02,1333.34,KRW,-0.009806707396492698
2023-11-03,1332.43,1336.62,1304.07,1308.21,2023-11-03,1308.21,KRW,-0.019027281832403986
2023-11-06,1307.43,1312.71,1291.51,1298.27,2023-11-06,1298.27,KRW,-0.007627181629886515
2023-11-07,1298.25,1312.61,1297.6,1304.51,2023-11-07,1304.51,KRW,0.004794882360600106
2023-11-08,1304.47,1314.72,1297.82,1307.69,2023-11-08,1307.69,KRW,0.0024347305496492666
2023-11-09,1307.69,1317.89,1301.76,1317.02,2023-11-09,1317.02,KRW,0.007109386787450767
2023-11-10,1318.01,1321.34,1313.52,1316.49,2023-11-10,1316.49,KRW,-0.0004025046475275573
2023-11-13,1316.49,1326.05,1316.49,1319.45,2023-11-13,1319.45,KRW,0.0022458790747741375
2023-11-14,1318.91,1330.04,1302.14,1304.66,2023-11-14,1304.66,KRW,-0.011272512671251178
2023-11-15,1304.63,1308.07,1296.29,1304.59,2023-11-15,1304.59,KRW,-5.3655264935947855e-05
2023-11-16,1304.56,1309.64,1287.39,1292.31,2023-11-16,1292.31,KRW,-0.0094575005053823
2023-11-17,1292.32,1300.43,1288.98,1294.33,2023-11-17,1294.33,KRW,0.001561872089381744
2023-11-20,1294.34,1299.67,1285.48,1287.92,2023-11-20,1287.92,KRW,-0.004964672797847847
2023-11-21,1288.19,1295.66,1283.09,1294.55,2023-11-21,1294.55,KRW,0.0051346304633481665
2023-11-22,1294.5,1305.34,1293.08,1300.88,2023-11-22,1300.88,KRW,0.004877814120080259
2023-11-23,1300.71,1302.65,1294.95,1300.13,2023-11-23,1300.13,KRW,-0.0005766990675057926
2023-11-24,1300.18,1308.21,1295.88,1302.95,2023-11-24,1302.95,KRW,0.002166664953203501
2023-11-27,1302.95,1308.34,1296.94,1297.83,2023-11-27,1297.83,KRW,-0.0039372854407346836
2023-11-28,1296.93,1298.35,1285.09,1287.24,2023-11-28,1287.24,KRW,-0.008193247565092321
2023-11-29,1287.23,1293.75,1284.72,1291.15,2023-11-29,1291.15,KRW,0.003032902700660145
2023-11-30,1289.61,1300.62,1286.0,1299.51,2023-11-30,1299.51,KRW,0.0064539762213486895
2023-12-01,1299.33,1307.9,1293.12,1293.86,2023-12-01,1293.86,KRW,-0.004357271765426773
2023-12-04,1293.38,1312.42,1292.99,1309.74,2023-12-04,1309.74,KRW,0.012198645660405738
2023-12-05,1309.73,1317.81,1307.66,1312.88,2023-12-05,1312.88,KRW,0.0023945531570470635
2023-12-06,1312.87,1317.38,1309.54,1315.74,2023-12-06,1315.74,KRW,0.0021760476056265077
2023-12-07,1316.13,1327.12,1311.09,1314.1,2023-12-07,1314.1,KRW,-0.0012472243274066486
2023-12-08,1312.98,1319.44,1303.88,1316.39,2023-12-08,1316.39,KRW,0.0017411209155033802
2023-12-11,1316.39,1320.83,1314.09,1316.24,2023-12-11,1316.24,KRW,-0.00011395448670104003
2023-12-12,1316.23,1318.92,1309.34,1310.79,2023-12-12,1310.79,KRW,-0.004149178211734217
2023-12-13,1310.88,1320.79,1301.41,1301.9,2023-12-13,1301.9,KRW,-0.006805272963309683
2023-12-14,1300.34,1300.34,1287.62,1288.63,2023-12-14,1288.63,KRW,-0.010245097389566915
2023-12-15,1288.97,1304.01,1287.11,1300.4,2023-12-15,1300.4,KRW,0.009092270915965983
2023-12-18,1300.38,1304.27,1296.16,1303.81,2023-12-18,1303.81,KRW,0.0026188379192948474
2023-12-19,1303.81,1310.15,1299.13,1300.12,2023-12-19,1300.12,KRW,-0.0028341794672019915
2023-12-20,1300.13,1303.78,1296.75,1303.05,2023-12-20,1303.05,KRW,0.0022511024921962886
2023-12-21,1303.06,1305.37,1295.0,1295.11,2023-12-21,1295.11,KRW,-0.0061120367628335615
2023-12-22,1294.84,1303.33,1294.84,1297.0,2023-12-22,1297.0,KRW,0.0014582717052382677
2023-12-25,1297.67,1298.31,1295.47,1295.63,2023-12-25,1295.63,KRW,-0.0010568419925052197
2023-12-26,1295.41,1299.67,1291.7,1294.91,2023-12-26,1294.91,KRW,-0.0005558686749012054
2023-12-27,1293.97,1295.86,1290.88,1293.34,2023-12-27,1293.34,KRW,-0.0012131750739383662
2023-12-28,1292.76,1294.41,1284.75,1289.25,2023-12-28,1289.25,KRW,-0.0031673656440309728
2023-12-29,1289.21,1298.39,1283.35,1294.37,2023-12-29,1294.37,KRW,0.003963436343140003
2024-01-01,1294.37,1294.37,1287.8,1293.52,2024-01-01,1293.52,KRW,-0.0006569058426491026
2024-01-02,1292.87,1313.73,1290.71,1312.14,2024-01-02,1312.14,KRW,0.014292207696727566
2024-01-03,1312.14,1312.84,1304.17,1309.44,2024-01-03,1309.44,KRW,-0.002059827245134649
2024-01-04,1309.47,1315.01,1304.9,1313.28,2024-01-04,1313.28,KRW,0.0029282597790887266
2024-01-05,1313.06,1322.3,1306.46,1314.13,2024-01-05,1314.13,KRW,0.0006470250396048982
2024-01-08,1314.14,1319.35,1310.95,1311.76,2024-01-08,1311.76,KRW,-0.00180510276023238
2024-01-09,1311.75,1321.09,1308.62,1320.06,2024-01-09,1320.06,KRW,0.006307443151230885
2024-01-10,1320.1,1322.7,1316.05,1318.85,2024-01-10,1318.85,KRW,-0.0009170453594835593
2024-01-11,1319.15,1320.45,1311.89,1313.83,2024-01-11,1313.83,KRW,-0.0038136090098888076
2024-01-12,1313.84,1317.18,1306.7,1313.19,2024-01-12,1313.19,KRW,-0.00048724411132106127
2024-01-15,1313.19,1322.31,1312.84,1319.8,2024-01-15,1319.8,KRW,0.005020918337170777
2024-01-16,1319.75,1339.57,1319.28,1338.11,2024-01-16,1338.11,KRW,0.013777960616709883
2024-01-17,1338.21,1350.2,1336.87,1343.94,2024-01-17,1343.94,KRW,0.004347427663399017
2024-01-18,1343.93,1346.32,1335.35,1338.41,2024-01-18,1338.41,KRW,-0.004123255976838713
2024-01-19,1338.41,1339.39,1331.69,1334.22,2024-01-19,1334.22,KRW,-0.003135490833195753
2024-01-22,1333.64,1340.91,1330.31,1339.04,2024-01-22,1339.04,KRW,0.0036060878651680284
2024-01-23,1339.03,1340.76,1331.19,1337.57,2024-01-23,1337.57,KRW,-0.0010984044353081757
2024-01-24,1337.57,1340.89,1328.39,1331.97,2024-01-24,1331.97,KRW,-0.004195485525079867
2024-01-25,1331.96,1337.79,1331.31,1336.22,2024-01-25,1336.22,KRW,0.0031856828743732635
2024-01-26,1336.24,1339.17,1332.49,1336.72,2024-01-26,1336.72,KRW,0.00037411988733904167
2024-01-29,1336.73,1338.63,1332.87,1334.0,2024-01-29,1334.0,KRW,-0.0020369046103194677
2024-01-30,1333.31,1333.31,1327.74,1328.55,2024-01-30,1328.55,KRW,-0.004093825551866992
2024-01-31,1328.55,1336.16,1326.95,1333.56,2024-01-31,1333.56,KRW,0.0037639360618539897
2024-02-01,1333.57,1335.64,1328.19,1328.93,2024-02-01,1328.93,KRW,-0.003477950840824917
2024-02-02,1328.9,1338.7,1319.91,1337.85,2024-02-02,1337.85,KRW,0.006689740635595243
2024-02-05,1337.85,1338.88,1329.99,1333.11,2024-02-05,1333.11,KRW,-0.0035492893760995514
2024-02-06,1333.2,1333.9,1325.08,1326.86,2024-02-06,1326.86,KRW,-0.004699309768024129
2024-02-07,1326.85,1329.75,1321.78,1328.34,2024-02-07,1328.34,KRW,0.001114793727985841
2024-02-08,1328.27,1333.39,1324.78,1331.64,2024-02-08,1331.64,KRW,0.0024812229362840554
2024-02-09,1331.27,1333.47,1328.1,1329.98,2024-02-09,1329.98,KRW,-0.0012473607917238283
2024-02-12,1330.05,1332.26,1327.36,1328.15,2024-02-12,1328.15,KRW,-0.0013769080437153747
2024-02-13,1328.93,1342.85,1326.3,1340.71,2024-02-13,1340.71,KRW,0.009412327904850137
2024-02-14,1339.76,1340.94,1329.43,1330.73,2024-02-14,1330.73,KRW,-0.007471660548872272
2024-02-15,1329.88,1334.68,1327.92,1328.52,2024-02-15,1328.52,KRW,-0.001662123161635165
2024-02-16,1328.53,1336.71,1327.91,1331.07,2024-02-16,1331.07,KRW,0.0019175893888858653
2024-02-19,1331.27,1336.22,1330.32,1333.71,2024-02-19,1333.71,KRW,0.001981402490044637
2024-02-20,1333.7,1338.92,1331.25,1333.81,2024-02-20,1333.81,KRW,7.497600771255719e-05
2024-02-21,1333.79,1337.3,1331.32,1333.02,2024-02-21,1333.02,KRW,-0.000592463728927406
2024-02-22,1333.09,1333.98,1323.74,1327.37,2024-02-22,1327.37,KRW,-0.004247503933211938
2024-02-23,1327.29,1333.76,1326.11,1329.93,2024-02-23,1329.93,KRW,0.0019267683678823033
2024-02-26,1329.65,1332.7,1328.6,1331.87,2024-02-26,1331.87,KRW,0.0014576604880192079
2024-02-27,1331.88,1332.82,1329.03,1332.04,2024-02-27,1332.04,KRW,0.00012763193969078657
2024-02-28,1332.03,1337.52,1330.94,1334.15,2024-02-28,1334.15,KRW,0.0015827832528803043
2024-02-29,1334.15,1336.39,1330.42,1334.73,2024-02-29,1334.73,KRW,0.00043463925626507915
2024-03-01,1334.7,1336.44,1330.33,1330.46,2024-03-01,1330.46,KRW,-0.0032042771085585287
2024-03-04,1330.46,1332.79,1327.82,1331.83,2024-03-04,1331.83,KRW,0.0010291892475491338
2024-03-05,1330.96,1337.03,1329.66,1335.39,2024-03-05,1335.39,KRW,0.0026694476751316643
2024-03-06,1335.38,1337.44,1328.97,1329.02,2024-03-06,1329.02,KRW,-0.0047815554937740146
2024-03-07,1329.01,1331.3,1323.04,1323.07,2024-03-07,1323.07,KRW,-0.004487034740787266
2024-03-08,1323.06,1326.51,1313.58,1316.8,2024-03-08,1316.8,KRW,-0.004750242845372732
2024-03-11,1315.98,1318.54,1309.83,1310.66,2024-03-11,1310.66,KRW,-0.004673723806783769
2024-03-12,1311.03,1313.85,1307.36,1309.53,2024-03-12,1309.53,KRW,-0.00086253292322791
2024-03-13,1312.84,1316.29,1308.86,1311.5,2024-03-13,1311.5,KRW,0.0015032261141350034
2024-03-14,1311.52,1325.0,1311.3,1321.9,2024-03-14,1321.9,KRW,0.007898575278424858
2024-03-15,1321.89,1332.81,1321.7,1330.6,2024-03-15,1330.6,KRW,0.006559872722433191
2024-03-18,1330.6,1336.81,1329.33,1336.03,2024-03-18,1336.03,KRW,0.004072561626513149
